date,model_equity
2016-09-28 00:00:00,7.625791199647344
2016-09-29 00:00:00,7.624723766726078
2016-09-30 00:00:00,7.648101623324937
2016-10-03 00:00:00,7.624928551501953
2016-10-04 00:00:00,7.487960236812467
2016-10-05 00:00:00,7.500107730649835
2016-10-06 00:00:00,7.4628216776289
2016-10-07 00:00:00,7.429961649382682
2016-10-10 00:00:00,7.5287063080944465
2016-10-11 00:00:00,7.403807322873905
2016-10-12 00:00:00,7.461964943250386
2016-10-13 00:00:00,7.389724191070167
2016-10-14 00:00:00,7.449671401143421
2016-10-17 00:00:00,7.469244228885898
2016-10-18 00:00:00,7.595666002274439
2016-10-19 00:00:00,7.618736547098035
2016-10-20 00:00:00,7.670950590846818
2016-10-21 00:00:00,7.603723112396992
2016-10-24 00:00:00,7.726178527674278
2016-10-25 00:00:00,7.822976042953415
2016-10-26 00:00:00,7.742047888270895
2016-10-27 00:00:00,7.657206143456294
2016-10-28 00:00:00,7.67799829056967
2016-10-31 00:00:00,7.7412511522382
2016-11-01 00:00:00,7.6747836907626334
2016-11-02 00:00:00,7.539633121670094
2016-11-03 00:00:00,7.5173558508953
2016-11-04 00:00:00,7.4710713668299675
2016-11-07 00:00:00,7.637969777370507
2016-11-08 00:00:00,7.681627055241829
2016-11-09 00:00:00,7.651478332908936
2016-11-10 00:00:00,7.363233647512351
2016-11-11 00:00:00,7.673100511186838
2016-11-14 00:00:00,7.6115302130653255
2016-11-15 00:00:00,7.776432512383353
2016-11-16 00:00:00,7.963305770775694
2016-11-17 00:00:00,8.111869820282894
2016-11-18 00:00:00,8.13495182507147
2016-11-21 00:00:00,8.248993568269414
2016-11-22 00:00:00,8.322051022058663
2016-11-23 00:00:00,8.329452207040726
2016-11-25 00:00:00,8.289506297137123
2016-11-28 00:00:00,8.327179078577853
2016-11-29 00:00:00,8.310522995758776
2016-11-30 00:00:00,8.243365147535718
2016-12-01 00:00:00,8.007425034810073
2016-12-02 00:00:00,8.073310051075493
2016-12-05 00:00:00,8.198985754444687
2016-12-06 00:00:00,8.306020002231508
2016-12-07 00:00:00,8.365155313144255
2016-12-08 00:00:00,8.425672177458384
2016-12-09 00:00:00,8.325437746032653
2016-12-12 00:00:00,8.350734305321527
2016-12-13 00:00:00,8.314035041967173
2016-12-14 00:00:00,8.290004364851434
2016-12-15 00:00:00,8.374531328281918
2016-12-16 00:00:00,8.257615339904195
2016-12-19 00:00:00,8.284943579071221
2016-12-20 00:00:00,8.445504877229533
2016-12-21 00:00:00,8.414158453033467
2016-12-22 00:00:00,8.3667744988385
2016-12-23 00:00:00,8.429695655585554
2016-12-27 00:00:00,8.65636605705889
2016-12-28 00:00:00,8.479510753203392
2016-12-29 00:00:00,8.485625357385393
2016-12-30 00:00:00,8.36978445681456
2017-01-03 00:00:00,8.387429193594114
2017-01-04 00:00:00,8.477971235642725
2017-01-05 00:00:00,8.511879260259107
2017-01-06 00:00:00,8.520462014018085
2017-01-09 00:00:00,8.567423535978651
2017-01-10 00:00:00,8.650591177969622
2017-01-11 00:00:00,8.724443763833234
2017-01-12 00:00:00,8.651267841506996
2017-01-13 00:00:00,8.658952058907913
2017-01-17 00:00:00,8.48191029170606
2017-01-18 00:00:00,8.541084207358818
2017-01-19 00:00:00,8.583918476112478
2017-01-20 00:00:00,8.565439016726984
2017-01-23 00:00:00,8.593166016913916
2017-01-24 00:00:00,8.82753889302055
2017-01-25 00:00:00,8.924930281110974
2017-01-26 00:00:00,8.933050420760024
2017-01-27 00:00:00,8.950869032179458
2017-01-30 00:00:00,8.842002134154516
2017-01-31 00:00:00,8.804932139749308
2017-02-01 00:00:00,9.129847681742806
2017-02-02 00:00:00,9.169663135167491
2017-02-03 00:00:00,9.14578073246485
2017-02-06 00:00:00,9.317491237579198
2017-02-07 00:00:00,9.256304524696331
2017-02-08 00:00:00,9.267351363287876
2017-02-09 00:00:00,9.269339990331307
2017-02-10 00:00:00,9.3460662461908
2017-02-13 00:00:00,9.336231410906548
2017-02-14 00:00:00,9.293149480523981
2017-02-15 00:00:00,9.22235401455768
2017-02-16 00:00:00,9.088100513935627
2017-02-17 00:00:00,9.12915400415391
2017-02-21 00:00:00,9.35331108998384
2017-02-22 00:00:00,9.319585480046566
2017-02-23 00:00:00,9.106642967299738
2017-02-24 00:00:00,9.086340845202436
2017-02-27 00:00:00,9.182720825679672
2017-02-28 00:00:00,9.056589098540087
2017-03-01 00:00:00,9.244386202586185
2017-03-02 00:00:00,9.028903947790058
2017-03-03 00:00:00,9.001801025422177
2017-03-06 00:00:00,8.952140449624158
2017-03-07 00:00:00,8.96274509080483
2017-03-08 00:00:00,8.940890654600116
2017-03-09 00:00:00,8.956042362815785
2017-03-10 00:00:00,9.063731241053398
2017-03-13 00:00:00,9.19299942708136
2017-03-14 00:00:00,9.113859655361894
2017-03-15 00:00:00,9.223159653626364
2017-03-16 00:00:00,9.214060090176156
2017-03-17 00:00:00,9.231109652269316
2017-03-20 00:00:00,9.390304291239858
2017-03-21 00:00:00,9.10436971671194
2017-03-22 00:00:00,9.206704066744244
2017-03-23 00:00:00,9.182168274130754
2017-03-24 00:00:00,9.231064848964467
2017-03-27 00:00:00,9.297692676773785
2017-03-28 00:00:00,9.368860273670892
2017-03-29 00:00:00,9.406442584559548
2017-03-30 00:00:00,9.431456724416948
2017-03-31 00:00:00,9.43169315365544
2017-04-03 00:00:00,9.471590492358711
2017-04-04 00:00:00,9.344725330507263
2017-04-05 00:00:00,9.28968536307535
2017-04-06 00:00:00,9.285846842005286
2017-04-07 00:00:00,9.290697534558431
2017-04-10 00:00:00,9.240065490215361
2017-04-11 00:00:00,9.215472629315428
2017-04-12 00:00:00,9.07483750649396
2017-04-13 00:00:00,8.981803144740608
2017-04-17 00:00:00,9.143368688297906
2017-04-18 00:00:00,9.100223294975743
2017-04-19 00:00:00,9.1037552496356
2017-04-20 00:00:00,9.289269021814146
2017-04-21 00:00:00,9.287430052900588
2017-04-24 00:00:00,9.367608866559511
2017-04-25 00:00:00,9.45359711644126
2017-04-26 00:00:00,9.40775471437985
2017-04-27 00:00:00,9.401858050040824
2017-04-28 00:00:00,9.377305792620897
2017-05-01 00:00:00,9.501118409092582
2017-05-02 00:00:00,9.225654339873168
2017-05-03 00:00:00,9.216301148179273
2017-05-04 00:00:00,9.189149217892565
2017-05-05 00:00:00,9.358028814196555
2017-05-08 00:00:00,9.322696196464797
2017-05-09 00:00:00,9.412047440802707
2017-05-10 00:00:00,9.75163199224317
2017-05-11 00:00:00,9.79762204116309
2017-05-12 00:00:00,9.84681039952903
2017-05-15 00:00:00,9.966486206717752
2017-05-16 00:00:00,10.174545525736765
2017-05-17 00:00:00,9.660585838455349
2017-05-18 00:00:00,9.789592661602864
2017-05-19 00:00:00,9.807257550083152
2017-05-22 00:00:00,9.844002754759734
2017-05-23 00:00:00,9.858310961211561
2017-05-24 00:00:00,9.930333975951235
2017-05-25 00:00:00,9.994275323644441
2017-05-26 00:00:00,10.039497636890623
2017-05-30 00:00:00,10.081620780656845
2017-05-31 00:00:00,10.102704296049163
2017-06-01 00:00:00,10.17942574701676
2017-06-02 00:00:00,10.348625571466739
2017-06-05 00:00:00,10.391659745838957
2017-06-06 00:00:00,10.471090637221018
2017-06-07 00:00:00,10.496135667859964
2017-06-08 00:00:00,10.665188803759023
2017-06-09 00:00:00,10.199864578374035
2017-06-12 00:00:00,10.098081862506401
2017-06-13 00:00:00,10.093876190984924
2017-06-14 00:00:00,10.001946191559334
2017-06-15 00:00:00,9.962514652160301
2017-06-16 00:00:00,9.991811161203838
2017-06-19 00:00:00,10.265386103534926
2017-06-20 00:00:00,10.190089117259273
2017-06-21 00:00:00,10.368921490619574
2017-06-22 00:00:00,10.390889705645954
2017-06-23 00:00:00,10.493174884454918
2017-06-26 00:00:00,10.391552097639835
2017-06-27 00:00:00,10.069720506402001
2017-06-28 00:00:00,10.253481935951525
2017-06-29 00:00:00,9.982933071819327
2017-06-30 00:00:00,9.95938829045757
2017-07-03 00:00:00,9.842274005387582
2017-07-05 00:00:00,9.995439109305273
2017-07-06 00:00:00,9.885777095025865
2017-07-07 00:00:00,10.062583622549996
2017-07-10 00:00:00,10.225365846469911
2017-07-11 00:00:00,10.301747294391232
2017-07-12 00:00:00,10.53459108849138
2017-07-13 00:00:00,10.425629314831992
2017-07-14 00:00:00,10.494734529143395
2017-07-17 00:00:00,10.414403531091521
2017-07-18 00:00:00,10.547450946293813
2017-07-19 00:00:00,10.541316788772859
2017-07-20 00:00:00,10.539913228146679
2017-07-21 00:00:00,10.486328333280799
2017-07-24 00:00:00,10.633509832777202
2017-07-25 00:00:00,10.560375252595533
2017-07-26 00:00:00,10.721689213319788
2017-07-27 00:00:00,10.497705897174773
2017-07-28 00:00:00,10.55842377488498
2017-07-31 00:00:00,10.47061286064609
2017-08-01 00:00:00,10.777531148333377
2017-08-02 00:00:00,10.618834411763322
2017-08-03 00:00:00,10.62740523085538
2017-08-04 00:00:00,10.69012341153248
2017-08-07 00:00:00,10.849904358296866
2017-08-08 00:00:00,10.782101598053247
2017-08-09 00:00:00,10.720548171248314
2017-08-10 00:00:00,10.311824092772557
2017-08-11 00:00:00,10.401870026475295
2017-08-14 00:00:00,10.60360522192166
2017-08-15 00:00:00,10.581590340379838
2017-08-16 00:00:00,10.644080092082808
2017-08-17 00:00:00,10.451094865969965
2017-08-18 00:00:00,10.518939598138246
2017-08-21 00:00:00,10.551948536096388
2017-08-22 00:00:00,10.741282222487465
2017-08-23 00:00:00,10.842975842529002
2017-08-24 00:00:00,10.919796664929537
2017-08-25 00:00:00,10.830601194202435
2017-08-28 00:00:00,10.84974303081712
2017-08-29 00:00:00,10.853888743935716
2017-08-30 00:00:00,11.042579285260384
2017-08-31 00:00:00,11.182315295066344
2017-09-01 00:00:00,11.21334568392475
2017-09-05 00:00:00,11.122038871313054
2017-09-06 00:00:00,11.125197369147907
2017-09-07 00:00:00,11.18612624025825
2017-09-08 00:00:00,11.152057166880033
2017-09-11 00:00:00,11.427123961084538
2017-09-12 00:00:00,11.516655328948982
2017-09-13 00:00:00,11.505821531459576
2017-09-14 00:00:00,11.52041057605882
2017-09-15 00:00:00,11.628350059674558
2017-09-18 00:00:00,11.798454357959159
2017-09-19 00:00:00,11.853018325151888
2017-09-20 00:00:00,11.800143846516201
2017-09-21 00:00:00,11.733267591242194
2017-09-22 00:00:00,11.732168290470284
2017-09-25 00:00:00,11.338763712888367
2017-09-26 00:00:00,11.296035604566024
2017-09-27 00:00:00,11.532832316733643
2017-09-28 00:00:00,11.518874132313755
2017-09-29 00:00:00,11.582413714826453
2017-10-02 00:00:00,11.612595135168736
2017-10-03 00:00:00,11.609566393845302
2017-10-04 00:00:00,11.373931278808918
2017-10-05 00:00:00,11.340364119890763
2017-10-06 00:00:00,11.361641437583422
2017-10-09 00:00:00,11.397090770053882
2017-10-10 00:00:00,11.329721654744151
2017-10-11 00:00:00,11.447079372966618
2017-10-12 00:00:00,11.394937439095678
2017-10-13 00:00:00,11.442689436423437
2017-10-16 00:00:00,11.534093478018365
2017-10-17 00:00:00,11.461054740065947
2017-10-18 00:00:00,11.550730231209243
2017-10-19 00:00:00,11.445772218825772
2017-10-20 00:00:00,11.578823335555724
2017-10-23 00:00:00,11.564337085451625
2017-10-24 00:00:00,11.772526140872465
2017-10-25 00:00:00,11.608771200991724
2017-10-26 00:00:00,11.654831793487212
2017-10-27 00:00:00,11.81747787549421
2017-10-30 00:00:00,11.916789374155455
2017-10-31 00:00:00,11.792832620916775
2017-11-01 00:00:00,11.721309633259985
2017-11-02 00:00:00,11.684409421921371
2017-11-03 00:00:00,11.806953464271615
2017-11-06 00:00:00,11.837976313599619
2017-11-07 00:00:00,11.838271645525998
2017-11-08 00:00:00,11.869939245333066
2017-11-09 00:00:00,11.652189660451947
2017-11-10 00:00:00,11.704267238336213
2017-11-13 00:00:00,11.67272359478547
2017-11-14 00:00:00,11.664719569641123
2017-11-15 00:00:00,11.57022336328916
2017-11-16 00:00:00,11.79456721347036
2017-11-17 00:00:00,11.787939027351781
2017-11-20 00:00:00,11.931951592181361
2017-11-21 00:00:00,12.120261112159275
2017-11-22 00:00:00,12.044003736282587
2017-11-24 00:00:00,12.122536512411788
2017-11-27 00:00:00,11.992674795572006
2017-11-28 00:00:00,11.954165300395177
2017-11-29 00:00:00,11.406419158273744
2017-11-30 00:00:00,11.39948813046198
2017-12-01 00:00:00,11.301016001635125
2017-12-04 00:00:00,10.83759334733881
2017-12-05 00:00:00,10.868453989992872
2017-12-06 00:00:00,10.92227088147404
2017-12-07 00:00:00,11.113599811054863
2017-12-08 00:00:00,11.169263109839116
2017-12-11 00:00:00,11.266851095576442
2017-12-12 00:00:00,11.121779650937723
2017-12-13 00:00:00,11.18827172320337
2017-12-14 00:00:00,11.170719876641881
2017-12-15 00:00:00,11.32794010509397
2017-12-18 00:00:00,11.511393926024747
2017-12-19 00:00:00,11.440059435170673
2017-12-20 00:00:00,11.440419552595491
2017-12-21 00:00:00,11.440517354095034
2017-12-22 00:00:00,11.4084614569943
2017-12-26 00:00:00,11.384288557814031
2017-12-27 00:00:00,11.418175558318747
2017-12-28 00:00:00,11.390909412050426
2017-12-29 00:00:00,11.259825269848987
2018-01-02 00:00:00,11.448007745618732
2018-01-03 00:00:00,11.694858534694061
2018-01-04 00:00:00,11.856344876270626
2018-01-05 00:00:00,12.001495831116616
2018-01-08 00:00:00,12.143984555535743
2018-01-09 00:00:00,12.097966947741606
2018-01-10 00:00:00,12.094916172104012
2018-01-11 00:00:00,12.283333064046339
2018-01-12 00:00:00,12.33915089940251
2018-01-16 00:00:00,12.208165746965035
2018-01-17 00:00:00,12.463923111073209
2018-01-18 00:00:00,12.511065857022992
2018-01-19 00:00:00,12.648859895633926
2018-01-22 00:00:00,12.788917665422025
2018-01-23 00:00:00,12.811557039143455
2018-01-24 00:00:00,12.74099726310382
2018-01-25 00:00:00,12.810187856501964
2018-01-26 00:00:00,13.06871806536967
2018-01-29 00:00:00,12.925935132108602
2018-01-30 00:00:00,12.756113240842174
2018-01-31 00:00:00,12.960971875838823
2018-02-01 00:00:00,12.785978640927
2018-02-02 00:00:00,12.492584521719772
2018-02-05 00:00:00,12.007697009160637
2018-02-06 00:00:00,12.337306274047133
2018-02-07 00:00:00,12.347024712625592
2018-02-08 00:00:00,11.764460377972895
2018-02-09 00:00:00,11.973659246796643
2018-02-12 00:00:00,12.281044480417778
2018-02-13 00:00:00,12.340001416004931
2018-02-14 00:00:00,12.713560527333863
2018-02-15 00:00:00,12.886754997529748
2018-02-16 00:00:00,12.542586354337775
2018-02-20 00:00:00,12.635269570209413
2018-02-21 00:00:00,12.467770936948344
2018-02-22 00:00:00,12.505017560688929
2018-02-23 00:00:00,12.717783664811286
2018-02-26 00:00:00,12.897298506619029
2018-02-27 00:00:00,12.822835893316828
2018-02-28 00:00:00,12.847882154776343
2018-03-01 00:00:00,12.666234009621474
2018-03-02 00:00:00,12.905754087599343
2018-03-05 00:00:00,13.037268696395262
2018-03-06 00:00:00,13.264353819360167
2018-03-07 00:00:00,13.307474813308492
2018-03-08 00:00:00,13.404552756035041
2018-03-09 00:00:00,13.616182346083983
2018-03-12 00:00:00,13.630420508258155
2018-03-13 00:00:00,13.506935084371106
2018-03-14 00:00:00,13.59302222974044
2018-03-15 00:00:00,13.544198787420084
2018-03-16 00:00:00,13.511643284441904
2018-03-19 00:00:00,13.274285987636782
2018-03-20 00:00:00,13.49558345442606
2018-03-21 00:00:00,13.483111970788649
2018-03-22 00:00:00,13.102346228766335
2018-03-23 00:00:00,12.763623979284434
2018-03-26 00:00:00,13.005157678419078
2018-03-27 00:00:00,12.534386177730251
2018-03-28 00:00:00,12.337822344440067
2018-03-29 00:00:00,12.585438401863193
2018-04-02 00:00:00,12.439129042736509
2018-04-03 00:00:00,12.539847217035627
2018-04-04 00:00:00,12.70137582300997
2018-04-05 00:00:00,12.82884421003119
2018-04-06 00:00:00,12.621994268079062
2018-04-09 00:00:00,12.555309260687508
2018-04-10 00:00:00,12.923449913056952
2018-04-11 00:00:00,12.9272150403563
2018-04-12 00:00:00,13.078634293700478
2018-04-13 00:00:00,12.900208916285582
2018-04-16 00:00:00,12.927002029631964
2018-04-17 00:00:00,13.329390665394417
2018-04-18 00:00:00,13.38438743817172
2018-04-19 00:00:00,13.28647023655397
2018-04-20 00:00:00,13.189123867354269
2018-04-23 00:00:00,13.10027750111601
2018-04-24 00:00:00,12.825172405239742
2018-04-25 00:00:00,12.834947566893778
2018-04-26 00:00:00,13.122155213896672
2018-04-27 00:00:00,13.101358394480878
2018-04-30 00:00:00,13.098279306455588
2018-05-01 00:00:00,13.109343265980948
2018-05-02 00:00:00,13.179467570495387
2018-05-03 00:00:00,13.209544404449483
2018-05-04 00:00:00,13.206712442270407
2018-05-07 00:00:00,13.260453541312266
2018-05-08 00:00:00,13.339959186414012
2018-05-09 00:00:00,13.431175646395113
2018-05-10 00:00:00,13.408018282709234
2018-05-11 00:00:00,13.482073208166906
2018-05-14 00:00:00,13.387158562590786
2018-05-15 00:00:00,13.337440276142758
2018-05-16 00:00:00,13.355984907508084
2018-05-17 00:00:00,13.366773698887235
2018-05-18 00:00:00,13.413977402514691
2018-05-21 00:00:00,13.501695616445176
2018-05-22 00:00:00,13.293336681738786
2018-05-23 00:00:00,13.41710083916959
2018-05-24 00:00:00,13.580678653089121
2018-05-25 00:00:00,13.598172776949584
2018-05-29 00:00:00,13.505378332483842
2018-05-30 00:00:00,13.660552343624506
2018-05-31 00:00:00,13.683194922974629
2018-06-01 00:00:00,13.930667572418871
2018-06-04 00:00:00,13.987285104043856
2018-06-05 00:00:00,14.109030164742116
2018-06-06 00:00:00,14.221425519065878
2018-06-07 00:00:00,14.02600669430884
2018-06-08 00:00:00,14.033939968188616
2018-06-11 00:00:00,13.97943052648914
2018-06-12 00:00:00,14.203448779975501
2018-06-13 00:00:00,14.206472010380761
2018-06-14 00:00:00,14.53443345861672
2018-06-15 00:00:00,14.568683437943447
2018-06-18 00:00:00,14.606506871531145
2018-06-19 00:00:00,14.47869281474288
2018-06-20 00:00:00,14.468621800410022
2018-06-21 00:00:00,14.294889595419669
2018-06-22 00:00:00,14.139876300907998
2018-06-25 00:00:00,13.815382164002592
2018-06-26 00:00:00,14.006161691848678
2018-06-27 00:00:00,13.757636069428813
2018-06-28 00:00:00,13.872125528047222
2018-06-29 00:00:00,13.88053143074741
2018-07-02 00:00:00,13.988363191179209
2018-07-03 00:00:00,13.962520658507396
2018-07-05 00:00:00,14.079344572476948
2018-07-06 00:00:00,14.25428461184263
2018-07-09 00:00:00,14.24871282912744
2018-07-10 00:00:00,14.234657023232721
2018-07-11 00:00:00,14.162172729858716
2018-07-12 00:00:00,14.388583162394227
2018-07-13 00:00:00,14.337100738732593
2018-07-16 00:00:00,14.357748176262609
2018-07-17 00:00:00,14.537975115744159
2018-07-18 00:00:00,14.50482886126192
2018-07-19 00:00:00,14.435727638055498
2018-07-20 00:00:00,14.429587176641084
2018-07-23 00:00:00,14.4607677515472
2018-07-24 00:00:00,14.275451110413897
2018-07-25 00:00:00,14.497609076635966
2018-07-26 00:00:00,14.398427280801837
2018-07-27 00:00:00,14.192109950669945
2018-07-30 00:00:00,13.928808529792654
2018-07-31 00:00:00,13.939531400989654
2018-08-01 00:00:00,14.024788424587756
2018-08-02 00:00:00,14.245442371247169
2018-08-03 00:00:00,14.12909702354866
2018-08-06 00:00:00,14.264830518118725
2018-08-07 00:00:00,14.535876972274396
2018-08-08 00:00:00,14.527597602930898
2018-08-09 00:00:00,14.699984826581684
2018-08-10 00:00:00,14.849790060658888
2018-08-13 00:00:00,14.704930574259684
2018-08-14 00:00:00,14.796427409036772
2018-08-15 00:00:00,14.445642197835681
2018-08-16 00:00:00,14.44173525273757
2018-08-17 00:00:00,14.539921897205263
2018-08-20 00:00:00,14.706877425318105
2018-08-21 00:00:00,14.822775947930227
2018-08-22 00:00:00,15.043818952234737
2018-08-23 00:00:00,15.230276023224896
2018-08-24 00:00:00,15.424131536297919
2018-08-27 00:00:00,15.41647875756212
2018-08-28 00:00:00,15.451482367977965
2018-08-29 00:00:00,15.495564591719551
2018-08-30 00:00:00,15.458144056516034
2018-08-31 00:00:00,15.559853038880414
2018-09-04 00:00:00,15.97823454334235
2018-09-05 00:00:00,15.608454817644265
2018-09-06 00:00:00,15.426333375343564
2018-09-07 00:00:00,15.655882297988425
2018-09-10 00:00:00,15.742899879875637
2018-09-11 00:00:00,15.923142590746078
2018-09-12 00:00:00,15.958114691925342
2018-09-13 00:00:00,16.007609569683286
2018-09-14 00:00:00,16.245745957393833
2018-09-17 00:00:00,15.990838741771261
2018-09-18 00:00:00,15.962005168251387
2018-09-19 00:00:00,15.572796809943721
2018-09-20 00:00:00,15.60019722429603
2018-09-21 00:00:00,15.421156499957437
2018-09-24 00:00:00,15.492257643098299
2018-09-25 00:00:00,15.907023468347628
2018-09-26 00:00:00,15.76385112303951
2018-09-27 00:00:00,15.877643129774354
2018-09-28 00:00:00,15.78625824261981
2018-10-01 00:00:00,15.72060626696007
2018-10-02 00:00:00,15.132981550045832
2018-10-03 00:00:00,15.214675126401927
2018-10-04 00:00:00,14.736618276710916
2018-10-05 00:00:00,14.578506950241865
2018-10-08 00:00:00,14.261900153459322
2018-10-09 00:00:00,14.204357931623333
2018-10-10 00:00:00,13.357522862667139
2018-10-11 00:00:00,13.405183263993994
2018-10-12 00:00:00,13.590405271287203
2018-10-15 00:00:00,13.600857579715047
2018-10-16 00:00:00,13.77702116016103
2018-10-17 00:00:00,13.63281215060457
2018-10-18 00:00:00,13.399713733101894
2018-10-19 00:00:00,13.146143662735906
2018-10-22 00:00:00,13.276034681396693
2018-10-23 00:00:00,13.252787415381587
2018-10-24 00:00:00,13.013533405783734
2018-10-25 00:00:00,13.030742017946006
2018-10-26 00:00:00,12.89761147253042
2018-10-29 00:00:00,12.837662395185168
2018-10-30 00:00:00,12.964133770638835
2018-10-31 00:00:00,13.151291707645447
2018-11-01 00:00:00,13.308746869281155
2018-11-02 00:00:00,13.285459243815545
2018-11-05 00:00:00,13.235463582046263
2018-11-06 00:00:00,13.205263337037954
2018-11-07 00:00:00,13.61491439396541
2018-11-08 00:00:00,13.216056427331347
2018-11-09 00:00:00,12.975683158059693
2018-11-12 00:00:00,12.430673165084524
2018-11-13 00:00:00,12.439488460188283
2018-11-14 00:00:00,12.489318466651499
2018-11-15 00:00:00,12.64767051444087
2018-11-16 00:00:00,12.667938728637091
2018-11-19 00:00:00,12.348921625017743
2018-11-20 00:00:00,12.239626399304543
2018-11-21 00:00:00,12.341229206998221
2018-11-23 00:00:00,12.3931373896772
2018-11-26 00:00:00,12.581167512874437
2018-11-27 00:00:00,12.535450790435497
2018-11-28 00:00:00,12.693054639460463
2018-11-29 00:00:00,12.758014429161639
2018-11-30 00:00:00,12.809495618045247
2018-12-03 00:00:00,12.970872851532409
2018-12-04 00:00:00,12.558208648063818
2018-12-06 00:00:00,12.67727131158946
2018-12-07 00:00:00,12.472999216448038
2018-12-10 00:00:00,12.508016546786141
2018-12-11 00:00:00,12.541326183035755
2018-12-12 00:00:00,12.668711258151573
2018-12-13 00:00:00,12.626598993997009
2018-12-14 00:00:00,12.56596033749638
2018-12-17 00:00:00,12.36250881238875
2018-12-18 00:00:00,12.373593390841338
2018-12-19 00:00:00,12.3219171694614
2018-12-20 00:00:00,12.192586874375728
2018-12-21 00:00:00,12.004099728027239
2018-12-24 00:00:00,11.960715623561422
2018-12-26 00:00:00,12.214292248295944
2018-12-27 00:00:00,12.26984755742601
2018-12-28 00:00:00,12.258714370917168
2018-12-31 00:00:00,12.326605284615633
2019-01-02 00:00:00,12.27424104651999
2019-01-03 00:00:00,12.117031411081788
2019-01-04 00:00:00,12.337326263088581
2019-01-07 00:00:00,12.523633732593714
2019-01-08 00:00:00,12.614269599238193
2019-01-09 00:00:00,12.58813406147251
2019-01-10 00:00:00,12.503480833333281
2019-01-11 00:00:00,12.500878670254101
2019-01-14 00:00:00,12.498571630809666
2019-01-15 00:00:00,12.605220759257941
2019-01-16 00:00:00,12.566648013203288
2019-01-17 00:00:00,12.634083695547199
2019-01-18 00:00:00,12.732383037557913
2019-01-22 00:00:00,12.665098690554954
2019-01-23 00:00:00,12.705224310995638
2019-01-24 00:00:00,12.729503756118389
2019-01-25 00:00:00,12.798384933610947
2019-01-28 00:00:00,12.765435808319182
2019-01-29 00:00:00,12.704931095548444
2019-01-30 00:00:00,12.81915825954959
2019-01-31 00:00:00,12.962436613968068
2019-02-01 00:00:00,13.000643413011657
2019-02-04 00:00:00,13.047953880135902
2019-02-05 00:00:00,13.079460528625745
2019-02-06 00:00:00,12.9553088674878
2019-02-07 00:00:00,12.903728568573316
2019-02-08 00:00:00,13.014613299451733
2019-02-11 00:00:00,13.03613948920803
2019-02-12 00:00:00,13.105352872115436
2019-02-13 00:00:00,12.92123683030716
2019-02-14 00:00:00,12.984158295654536
2019-02-15 00:00:00,13.08522644719032
2019-02-19 00:00:00,13.19437327855227
2019-02-20 00:00:00,13.11750843237991
2019-02-21 00:00:00,13.063751372645694
2019-02-22 00:00:00,13.672389414352063
2019-02-25 00:00:00,13.764866440844337
2019-02-26 00:00:00,13.712580329754347
2019-02-27 00:00:00,13.84486377833543
2019-02-28 00:00:00,13.884818602202651
2019-03-01 00:00:00,13.99959209144704
2019-03-04 00:00:00,13.525768378337368
2019-03-05 00:00:00,13.645370560764862
2019-03-06 00:00:00,13.47942355705772
2019-03-07 00:00:00,13.483403208670719
2019-03-08 00:00:00,13.529459426024603
2019-03-11 00:00:00,13.910465654083294
2019-03-12 00:00:00,14.018940301926731
2019-03-13 00:00:00,13.978677117134684
2019-03-14 00:00:00,14.497044496699116
2019-03-15 00:00:00,14.492835684947892
2019-03-18 00:00:00,14.57280724147809
2019-03-19 00:00:00,14.590554290822503
2019-03-20 00:00:00,14.673168918338918
2019-03-21 00:00:00,15.066683643246417
2019-03-22 00:00:00,14.623990946815788
2019-03-25 00:00:00,14.668878273673641
2019-03-26 00:00:00,14.622521961378178
2019-03-27 00:00:00,14.311254698057155
2019-03-28 00:00:00,14.459932612383282
2019-03-29 00:00:00,14.680621682196874
2019-04-01 00:00:00,14.787303782980267
2019-04-02 00:00:00,14.816250207120804
2019-04-03 00:00:00,14.866738301340224
2019-04-04 00:00:00,14.392653229301164
2019-04-05 00:00:00,14.36130248870439
2019-04-08 00:00:00,14.339603947624882
2019-04-09 00:00:00,14.390445065920456
2019-04-10 00:00:00,14.696272832646175
2019-04-11 00:00:00,14.698607990735018
2019-04-12 00:00:00,14.65509948806675
2019-04-15 00:00:00,14.751506654004196
2019-04-16 00:00:00,14.597551568429997
2019-04-17 00:00:00,14.242438001673488
2019-04-18 00:00:00,14.12340544024308
2019-04-22 00:00:00,14.467863604918161
2019-04-23 00:00:00,14.702564574971854
2019-04-24 00:00:00,14.651400888489352
2019-04-25 00:00:00,14.826178165851918
2019-04-26 00:00:00,14.944425256620132
2019-04-29 00:00:00,15.105182350088686
2019-04-30 00:00:00,15.176088212165634
2019-05-01 00:00:00,14.836290720821674
2019-05-02 00:00:00,14.987946474244442
2019-05-03 00:00:00,15.241057538795317
2019-05-06 00:00:00,15.263428215127544
2019-05-07 00:00:00,14.91262497782648
2019-05-08 00:00:00,15.070796464975864
2019-05-09 00:00:00,14.804395696123056
2019-05-10 00:00:00,14.910006591112504
2019-05-13 00:00:00,14.243116416354635
2019-05-14 00:00:00,14.71321292204432
2019-05-15 00:00:00,15.152225261895873
2019-05-16 00:00:00,15.587059810921778
2019-05-17 00:00:00,15.458416244220011
2019-05-20 00:00:00,15.287268775006176
2019-05-21 00:00:00,15.37441058990057
2019-05-22 00:00:00,15.322051174220453
