date,model_equity
2016-06-21 00:00:00,7.8085840008479765
2016-06-22 00:00:00,7.714410270550298
2016-06-23 00:00:00,7.862633353367733
2016-06-24 00:00:00,7.597869178456028
2016-06-27 00:00:00,7.5051467322420065
2016-06-28 00:00:00,7.584986270793719
2016-06-29 00:00:00,7.7412617715438055
2016-06-30 00:00:00,7.863181126028698
2016-07-01 00:00:00,8.043285300166533
2016-07-05 00:00:00,7.942958320157266
2016-07-06 00:00:00,8.04101188949001
2016-07-07 00:00:00,7.964542544417555
2016-07-08 00:00:00,8.111219730557355
2016-07-11 00:00:00,8.179495255551966
2016-07-12 00:00:00,8.171453784895231
2016-07-13 00:00:00,8.265339751301674
2016-07-14 00:00:00,8.29963286310422
2016-07-15 00:00:00,8.265498118223114
2016-07-18 00:00:00,8.358073276540475
2016-07-19 00:00:00,8.252198850885698
2016-07-20 00:00:00,8.137814660516579
2016-07-21 00:00:00,8.19853803452339
2016-07-22 00:00:00,8.365846167062633
2016-07-25 00:00:00,8.41486238626482
2016-07-26 00:00:00,8.575025270659152
2016-07-27 00:00:00,8.656076386254512
2016-07-28 00:00:00,8.80847659083971
2016-07-29 00:00:00,8.969972374453508
2016-08-01 00:00:00,8.90438528636402
2016-08-02 00:00:00,8.8711351030294
2016-08-03 00:00:00,8.887471741862392
2016-08-04 00:00:00,8.941448126777843
2016-08-05 00:00:00,8.964447920007599
2016-08-08 00:00:00,9.020944110319109
2016-08-09 00:00:00,9.048343745160523
2016-08-10 00:00:00,9.067977244172601
2016-08-11 00:00:00,9.136880360107892
2016-08-12 00:00:00,9.17509407741717
2016-08-15 00:00:00,9.262757638485969
2016-08-16 00:00:00,9.216028313673636
2016-08-17 00:00:00,9.126483260277107
2016-08-18 00:00:00,9.275765506171489
2016-08-19 00:00:00,9.27141180585017
2016-08-22 00:00:00,9.258951836947132
2016-08-23 00:00:00,9.294576522167443
2016-08-24 00:00:00,8.974120497273397
2016-08-25 00:00:00,9.047992620870764
2016-08-26 00:00:00,9.044968296927664
2016-08-29 00:00:00,9.182407529771107
2016-08-30 00:00:00,8.982559482768377
2016-08-31 00:00:00,8.907217521606892
2016-09-01 00:00:00,9.000785643342216
2016-09-02 00:00:00,9.11392483281364
2016-09-06 00:00:00,9.250147126381114
2016-09-07 00:00:00,9.092424285632951
2016-09-08 00:00:00,8.967088485606643
2016-09-09 00:00:00,8.61731005595349
2016-09-12 00:00:00,8.771393396053286
2016-09-13 00:00:00,8.609775310286292
2016-09-14 00:00:00,8.746667849977433
2016-09-15 00:00:00,8.895446585308525
2016-09-16 00:00:00,8.87601801026144
2016-09-19 00:00:00,8.930209147624275
2016-09-20 00:00:00,8.919409771639106
2016-09-21 00:00:00,9.16599242579441
2016-09-22 00:00:00,9.118003483024228
2016-09-23 00:00:00,9.156567478613807
2016-09-26 00:00:00,9.081886633667091
2016-09-27 00:00:00,9.218499759391689
2016-09-28 00:00:00,9.302975383887336
2016-09-29 00:00:00,9.30167318429512
2016-09-30 00:00:00,9.33019266755573
2016-10-03 00:00:00,9.301923008566346
2016-10-04 00:00:00,9.134830463469157
2016-10-05 00:00:00,9.149649625597565
2016-10-06 00:00:00,9.104163036162475
2016-10-07 00:00:00,9.064075912625373
2016-10-10 00:00:00,9.184538052911666
2016-10-11 00:00:00,9.032169314434675
2016-10-12 00:00:00,9.103117875257176
2016-10-13 00:00:00,9.01498879833239
2016-10-14 00:00:00,9.08812054362198
2016-10-17 00:00:00,9.111998136112282
2016-10-18 00:00:00,9.26622457833055
2016-10-19 00:00:00,9.294369160967
2016-10-20 00:00:00,9.35806694011818
2016-10-21 00:00:00,9.27605373509252
2016-10-24 00:00:00,9.425441475213304
2016-10-25 00:00:00,9.543528225595994
2016-10-26 00:00:00,9.444801075695834
2016-10-27 00:00:00,9.341299597242976
2016-10-28 00:00:00,9.366664681036884
2016-10-31 00:00:00,9.443829108918147
2016-11-01 00:00:00,9.362743075777708
2016-11-02 00:00:00,9.197868063537088
2016-11-03 00:00:00,9.170691224280372
2016-11-04 00:00:00,9.114227127028977
2016-11-07 00:00:00,9.317832466359585
2016-11-08 00:00:00,9.371091540825619
2016-11-09 00:00:00,9.334312036328889
2016-11-10 00:00:00,8.982672036940395
2016-11-11 00:00:00,9.360689704822441
2016-11-14 00:00:00,9.285577896380909
2016-11-15 00:00:00,9.486748108249937
2016-11-16 00:00:00,9.714721478778513
2016-11-17 00:00:00,9.89596007544505
2016-11-18 00:00:00,9.924118638502586
2016-11-21 00:00:00,10.063242239179607
2016-11-22 00:00:00,10.15236763960262
2016-11-23 00:00:00,10.161396609829724
2016-11-25 00:00:00,10.112665165866588
2016-11-28 00:00:00,10.158623539130451
2016-11-29 00:00:00,10.138304188075438
2016-11-30 00:00:00,10.056375927453399
2016-12-01 00:00:00,9.76854414668555
2016-12-02 00:00:00,9.848919634085803
2016-12-05 00:00:00,10.002235918807893
2016-12-06 00:00:00,10.132810825243796
2016-12-07 00:00:00,10.204952105713847
2016-12-08 00:00:00,10.278778792582802
2016-12-09 00:00:00,10.156499225288247
2016-12-12 00:00:00,10.1873594025735
2016-12-13 00:00:00,10.14258865883636
2016-12-14 00:00:00,10.11327277648225
2016-12-15 00:00:00,10.216390241867993
2016-12-16 00:00:00,10.073760246712721
2016-12-19 00:00:00,10.10709894293451
2016-12-20 00:00:00,10.302973412253948
2016-12-21 00:00:00,10.264732788424334
2016-12-22 00:00:00,10.206927408244582
2016-12-23 00:00:00,10.28368717743032
2016-12-27 00:00:00,10.56021050595521
2016-12-28 00:00:00,10.344458396409687
2016-12-29 00:00:00,10.351917820710474
2016-12-30 00:00:00,10.210599363616128
2017-01-03 00:00:00,10.23212480899194
2017-01-04 00:00:00,10.34258028388405
2017-01-05 00:00:00,10.383945895669623
2017-01-06 00:00:00,10.394416303900762
2017-01-09 00:00:00,10.451706343891528
2017-01-10 00:00:00,10.553165524443669
2017-01-11 00:00:00,10.64326093491824
2017-01-12 00:00:00,10.553991010490499
2017-01-13 00:00:00,10.563365262086645
2017-01-17 00:00:00,10.347385679236943
2017-01-18 00:00:00,10.419574055009846
2017-01-19 00:00:00,10.471829111222315
2017-01-20 00:00:00,10.449285357889709
2017-01-23 00:00:00,10.483110516939433
2017-01-24 00:00:00,10.769030369711135
2017-01-25 00:00:00,10.887841606773296
2017-01-26 00:00:00,10.897747655508585
2017-01-27 00:00:00,10.91948521677537
2017-01-30 00:00:00,10.786674594778136
2017-01-31 00:00:00,10.741451582974662
2017-02-01 00:00:00,11.137827671681064
2017-02-02 00:00:00,11.186399967120428
2017-02-03 00:00:00,11.157264970025173
2017-02-06 00:00:00,11.366740755607593
2017-02-07 00:00:00,11.29209689651575
2017-02-08 00:00:00,11.305573329950182
2017-02-09 00:00:00,11.307999327194066
2017-02-10 00:00:00,11.401600430459483
2017-02-13 00:00:00,11.38960256320104
2017-02-14 00:00:00,11.337045375711053
2017-02-15 00:00:00,11.250679455122278
2017-02-16 00:00:00,11.086898808788108
2017-02-17 00:00:00,11.136981429584363
2017-02-21 00:00:00,11.41043867447932
2017-02-22 00:00:00,11.369295596883967
2017-02-23 00:00:00,11.109519410727904
2017-02-24 00:00:00,11.084752125974473
2017-02-27 00:00:00,11.202329510721217
2017-02-28 00:00:00,11.048456906294149
2017-03-01 00:00:00,11.277557309172602
2017-03-02 00:00:00,11.014682800869043
2017-03-03 00:00:00,10.981618976667894
2017-03-06 00:00:00,10.92103626438225
2017-03-07 00:00:00,10.933973245382113
2017-03-08 00:00:00,10.907312237138065
2017-03-09 00:00:00,10.925796347817718
2017-03-10 00:00:00,11.057169861350227
2017-03-13 00:00:00,11.214868744135469
2017-03-14 00:00:00,11.118323306564779
2017-03-15 00:00:00,11.251662283031946
2017-03-16 00:00:00,11.240561400177283
2017-03-17 00:00:00,11.261360770669627
2017-03-20 00:00:00,11.455568003573967
2017-03-21 00:00:00,11.10674619104407
2017-03-22 00:00:00,11.23158752414019
2017-03-23 00:00:00,11.201655433327367
2017-03-24 00:00:00,11.261306113515866
2017-03-27 00:00:00,11.342587783281575
2017-03-28 00:00:00,11.429407679700299
2017-03-29 00:00:00,11.475255684702447
2017-03-30 00:00:00,11.505771328423885
2017-03-31 00:00:00,11.506059756906664
2017-04-03 00:00:00,11.554731947125603
2017-04-04 00:00:00,11.399964599465799
2017-04-05 00:00:00,11.332819374958115
2017-04-06 00:00:00,11.328136625838656
2017-04-07 00:00:00,11.334054159145731
2017-04-10 00:00:00,11.272286317642118
2017-04-11 00:00:00,11.242284607185894
2017-04-12 00:00:00,11.07071879172289
2017-04-13 00:00:00,10.957222846897238
2017-04-17 00:00:00,11.154322431090867
2017-04-18 00:00:00,11.10168782289142
2017-04-19 00:00:00,11.10599658068421
2017-04-20 00:00:00,11.332311465365146
2017-04-21 00:00:00,11.330068041425692
2017-04-24 00:00:00,11.427881043414619
2017-04-25 00:00:00,11.532781184398083
2017-04-26 00:00:00,11.476856398792192
2017-04-27 00:00:00,11.469662847099412
2017-04-28 00:00:00,11.439710670280434
2017-05-01 00:00:00,11.590754108671986
2017-05-02 00:00:00,11.254705639994775
2017-05-03 00:00:00,11.243295346975854
2017-05-04 00:00:00,11.210171736261996
2017-05-05 00:00:00,11.416193994952938
2017-05-08 00:00:00,11.373090471082254
2017-05-09 00:00:00,11.482093249263976
2017-05-10 00:00:00,11.89636458716071
2017-05-11 00:00:00,11.95246949244917
2017-05-12 00:00:00,12.012476129802858
2017-05-15 00:00:00,12.158472926617202
2017-05-16 00:00:00,12.412291930120963
2017-05-17 00:00:00,11.785294128330827
2017-05-18 00:00:00,11.942674165191834
2017-05-19 00:00:00,11.964224194348
2017-05-22 00:00:00,12.009050983546995
2017-05-23 00:00:00,12.026506076261189
2017-05-24 00:00:00,12.114369527495931
2017-05-25 00:00:00,12.19237386409906
2017-05-26 00:00:00,12.247542181184786
2017-05-30 00:00:00,12.298929710595141
2017-05-31 00:00:00,12.324650244971904
2017-06-01 00:00:00,12.418245486577876
2017-06-02 00:00:00,12.624658403035516
2017-06-05 00:00:00,12.677157331260718
2017-06-06 00:00:00,12.774057916118288
2017-06-07 00:00:00,12.804611244608793
2017-06-08 00:00:00,13.010845210457562
2017-06-09 00:00:00,12.443179547846293
2017-06-12 00:00:00,12.319011172994173
2017-06-13 00:00:00,12.313880523909678
2017-06-14 00:00:00,12.201731830179828
2017-06-15 00:00:00,12.153627885189183
2017-06-16 00:00:00,12.189367744218952
2017-06-19 00:00:00,12.523111599449633
2017-06-20 00:00:00,12.431254113260437
2017-06-21 00:00:00,12.649418120595174
2017-06-22 00:00:00,12.67621793169252
2017-06-23 00:00:00,12.800999279054917
2017-06-26 00:00:00,12.677026007373092
2017-06-27 00:00:00,12.284412140476066
2017-06-28 00:00:00,12.508589279719823
2017-06-29 00:00:00,12.178537045496977
2017-06-30 00:00:00,12.149813924748857
2017-07-03 00:00:00,12.006942020367573
2017-07-05 00:00:00,12.193793607843864
2017-07-06 00:00:00,12.06001299509433
2017-07-07 00:00:00,12.275705600648969
2017-07-10 00:00:00,12.474289456725627
2017-07-11 00:00:00,12.567469916456885
2017-07-12 00:00:00,12.85152438740867
2017-07-13 00:00:00,12.718598023232207
2017-07-14 00:00:00,12.802901945383521
2017-07-17 00:00:00,12.704903288211495
2017-07-18 00:00:00,12.867212587812302
2017-07-19 00:00:00,12.859729309694098
2017-07-20 00:00:00,12.858017055894681
2017-07-21 00:00:00,12.792646926443915
2017-07-24 00:00:00,12.972198900912083
2017-07-25 00:00:00,12.882979411244902
2017-07-26 00:00:00,13.079772080543862
2017-07-27 00:00:00,12.806526823501564
2017-07-28 00:00:00,12.880598733800662
2017-07-31 00:00:00,12.77347505938917
2017-08-01 00:00:00,13.147895653982912
2017-08-02 00:00:00,12.95429583002199
2017-08-03 00:00:00,12.96475167872617
2017-08-04 00:00:00,13.041263830145716
2017-08-07 00:00:00,13.236186320894221
2017-08-08 00:00:00,13.15347130903615
2017-08-09 00:00:00,13.078380082517032
2017-08-10 00:00:00,12.579762963150081
2017-08-11 00:00:00,12.689613217730153
2017-08-14 00:00:00,12.935717196736034
2017-08-15 00:00:00,12.908860455487698
2017-08-16 00:00:00,12.985093938233048
2017-08-17 00:00:00,12.749664359717348
2017-08-18 00:00:00,12.832430574627237
2017-08-21 00:00:00,12.872699358446948
2017-08-22 00:00:00,13.103674293076457
2017-08-23 00:00:00,13.227733976744242
2017-08-24 00:00:00,13.32145044511479
2017-08-25 00:00:00,13.212637700731381
2017-08-28 00:00:00,13.235989511732583
2017-08-29 00:00:00,13.241047015417282
2017-08-30 00:00:00,13.471237354381314
2017-08-31 00:00:00,13.641706309724281
2017-09-01 00:00:00,13.679561390744013
2017-09-05 00:00:00,13.568172944893686
2017-09-06 00:00:00,13.572026109350778
2017-09-07 00:00:00,13.646355418043859
2017-09-08 00:00:00,13.604793337114595
2017-09-11 00:00:00,13.940357155794507
2017-09-12 00:00:00,14.049579673107491
2017-09-13 00:00:00,14.036363136131941
2017-09-14 00:00:00,14.054160833344984
2017-09-15 00:00:00,14.185840069339953
2017-09-18 00:00:00,14.393356385772568
2017-09-19 00:00:00,14.459920920566633
2017-09-20 00:00:00,14.395417453279668
2017-09-21 00:00:00,14.313832717965983
2017-09-22 00:00:00,14.312491641643168
2017-09-25 00:00:00,13.832563329244264
2017-09-26 00:00:00,13.780437781938273
2017-09-27 00:00:00,14.06931455899751
2017-09-28 00:00:00,14.052286470676918
2017-09-29 00:00:00,14.129800679569163
2017-10-02 00:00:00,14.166620073536834
2017-10-03 00:00:00,14.162925203688134
2017-10-04 00:00:00,13.875465500508179
2017-10-05 00:00:00,13.834515722977281
2017-10-06 00:00:00,13.86047268371063
2017-10-09 00:00:00,13.903718592064793
2017-10-10 00:00:00,13.821532599168782
2017-10-11 00:00:00,13.964701476357982
2017-10-12 00:00:00,13.901091666625442
2017-10-13 00:00:00,13.959346035784167
2017-10-16 00:00:00,14.07085309474806
2017-10-17 00:00:00,13.981750526443676
2017-10-18 00:00:00,14.091148864898402
2017-10-19 00:00:00,13.963106832277532
2017-10-20 00:00:00,14.125420647504297
2017-10-23 00:00:00,14.107748352971829
2017-10-24 00:00:00,14.361725626551573
2017-10-25 00:00:00,14.161955119489836
2017-10-26 00:00:00,14.218146083408781
2017-10-27 00:00:00,14.416563855097417
2017-10-30 00:00:00,14.537717503708363
2017-10-31 00:00:00,14.386498227720402
2017-11-01 00:00:00,14.299244777405114
2017-11-02 00:00:00,14.254228890036046
2017-11-03 00:00:00,14.40372474949245
2017-11-06 00:00:00,14.44157063276943
2017-11-07 00:00:00,14.441930918747534
2017-11-08 00:00:00,14.480563356190299
2017-11-09 00:00:00,14.214922850835991
2017-11-10 00:00:00,14.278454150399007
2017-11-13 00:00:00,14.23997293162603
2017-11-14 00:00:00,14.2302085351273
2017-11-15 00:00:00,14.114929233800021
2017-11-16 00:00:00,14.388614319205814
2017-11-17 00:00:00,14.38052835793483
2017-11-20 00:00:00,14.556214435681364
2017-11-21 00:00:00,14.785939953079112
2017-11-22 00:00:00,14.692910853271936
2017-11-24 00:00:00,14.788715795215806
2017-11-27 00:00:00,14.630292842968476
2017-11-28 00:00:00,14.583313732696938
2017-11-29 00:00:00,13.915098626438771
2017-11-30 00:00:00,13.906643217756606
2017-12-01 00:00:00,13.786513546422624
2017-12-04 00:00:00,13.221167678382896
2017-12-05 00:00:00,13.258815679937797
2017-12-06 00:00:00,13.324468830355787
2017-12-07 00:00:00,13.557877833502666
2017-12-08 00:00:00,13.625783482217493
2017-12-11 00:00:00,13.74483455577947
2017-12-12 00:00:00,13.56785671268807
2017-12-13 00:00:00,13.648972769411413
2017-12-14 00:00:00,13.627560644134388
2017-12-15 00:00:00,13.819359223042053
2017-12-18 00:00:00,14.04316109953167
2017-12-19 00:00:00,13.956137603206686
2017-12-20 00:00:00,13.956576923331077
2017-12-21 00:00:00,13.956696234877766
2017-12-22 00:00:00,13.91759009968089
2017-12-26 00:00:00,13.888100715544379
2017-12-27 00:00:00,13.929440679264305
2017-12-28 00:00:00,13.896177732390099
2017-12-29 00:00:00,13.736263499729969
2018-01-02 00:00:00,13.96583403135505
2018-01-03 00:00:00,14.266976136369301
2018-01-04 00:00:00,14.463979099234358
2018-01-05 00:00:00,14.641053939670906
2018-01-08 00:00:00,14.814881030007966
2018-01-09 00:00:00,14.758742504663337
2018-01-10 00:00:00,14.755020754366843
2018-01-11 00:00:00,14.984877258663616
2018-01-12 00:00:00,15.052971432068777
2018-01-16 00:00:00,14.893177960561596
2018-01-17 00:00:00,15.205185514958874
2018-01-18 00:00:00,15.262696636574683
2018-01-19 00:00:00,15.430796511811657
2018-01-22 00:00:00,15.601657993663023
2018-01-23 00:00:00,15.629276575253199
2018-01-24 00:00:00,15.543198181234269
2018-01-25 00:00:00,15.627606260386667
2018-01-26 00:00:00,15.942996507263445
2018-01-29 00:00:00,15.768810501039152
2018-01-30 00:00:00,15.561638703026922
2018-01-31 00:00:00,15.811553077634862
2018-02-01 00:00:00,15.598072572581591
2018-02-02 00:00:00,15.240150594742966
2018-02-05 00:00:00,14.648618978521869
2018-02-06 00:00:00,15.050721107633676
2018-02-07 00:00:00,15.062576978388359
2018-02-08 00:00:00,14.351885913957513
2018-02-09 00:00:00,14.607095095018542
2018-02-12 00:00:00,14.982085333655043
2018-02-13 00:00:00,15.054009007686673
2018-02-14 00:00:00,15.50972712612671
2018-02-15 00:00:00,15.721013253778912
2018-02-16 00:00:00,15.3011496184267
2018-02-20 00:00:00,15.414217187834218
2018-02-21 00:00:00,15.209879615342782
2018-02-22 00:00:00,15.255318103588774
2018-02-23 00:00:00,15.514879082555446
2018-02-26 00:00:00,15.733875657554389
2018-02-27 00:00:00,15.64303605279281
2018-02-28 00:00:00,15.67359088280534
2018-03-01 00:00:00,15.45199181476599
2018-03-02 00:00:00,15.74419092316512
2018-03-05 00:00:00,15.904630297417407
2018-03-06 00:00:00,16.181659559520366
2018-03-07 00:00:00,16.234264402051142
2018-03-08 00:00:00,16.35269325590506
2018-03-09 00:00:00,16.61086776071166
2018-03-12 00:00:00,16.62823740390675
2018-03-13 00:00:00,16.47759311944965
2018-03-14 00:00:00,16.582613906574938
2018-03-15 00:00:00,16.523052443354715
2018-03-16 00:00:00,16.483336821081963
2018-03-19 00:00:00,16.193776166776846
2018-03-20 00:00:00,16.463744860143702
2018-03-21 00:00:00,16.448530451272298
2018-03-22 00:00:00,15.984020706339209
2018-03-23 00:00:00,15.57080132143777
2018-03-26 00:00:00,15.865456918293445
2018-03-27 00:00:00,15.291145929743642
2018-03-28 00:00:00,15.051350680360772
2018-03-29 00:00:00,15.353426363598613
2018-04-02 00:00:00,15.174938344355335
2018-04-03 00:00:00,15.297808046879855
2018-04-04 00:00:00,15.494862569595142
2018-04-05 00:00:00,15.650365813210975
2018-04-06 00:00:00,15.39802217203861
2018-04-09 00:00:00,15.316670746855785
2018-04-10 00:00:00,15.765778693446238
2018-04-11 00:00:00,15.77037190688023
2018-04-12 00:00:00,15.955093668810013
2018-04-13 00:00:00,15.737426170383312
2018-04-16 00:00:00,15.770112047480316
2018-04-17 00:00:00,16.261000333724926
2018-04-18 00:00:00,16.328092863528806
2018-04-19 00:00:00,16.20864016774149
2018-04-20 00:00:00,16.089883850834003
2018-04-23 00:00:00,15.981496991500562
2018-04-24 00:00:00,15.645886447241596
2018-04-25 00:00:00,15.657811516504601
2018-04-26 00:00:00,16.008186395671984
2018-04-27 00:00:00,15.982815611969274
2018-04-30 00:00:00,15.979059322378573
2018-05-01 00:00:00,15.992556642252413
2018-05-02 00:00:00,16.078103788985228
2018-05-03 00:00:00,16.114795594277926
2018-05-04 00:00:00,16.11134078234428
2018-05-07 00:00:00,16.17690147085521
2018-05-08 00:00:00,16.27389325044863
2018-05-09 00:00:00,16.38517147189387
2018-05-10 00:00:00,16.356920975822664
2018-05-11 00:00:00,16.447263227603724
2018-05-14 00:00:00,16.331473457303446
2018-05-15 00:00:00,16.27082034173211
2018-05-16 00:00:00,16.293443600693475
2018-05-17 00:00:00,16.3066052331057
2018-05-18 00:00:00,16.36419071917236
2018-05-21 00:00:00,16.47120130516265
2018-05-22 00:00:00,16.217016789767555
2018-05-23 00:00:00,16.368001111242236
2018-05-24 00:00:00,16.56755553600984
2018-05-25 00:00:00,16.588897243299712
2018-05-29 00:00:00,16.475693982152695
2018-05-30 00:00:00,16.664996307389114
2018-05-31 00:00:00,16.692618799640364
2018-06-01 00:00:00,16.994519534356474
2018-06-04 00:00:00,17.06358928583722
2018-06-05 00:00:00,17.212110439004668
2018-06-06 00:00:00,17.34922555101896
2018-06-07 00:00:00,17.110827138491356
2018-06-08 00:00:00,17.120505222992357
2018-06-11 00:00:00,17.05400720579735
2018-06-12 00:00:00,17.32729508415172
2018-06-13 00:00:00,17.33098323103427
2018-06-14 00:00:00,17.731075129687916
2018-06-15 00:00:00,17.77285790425299
2018-06-18 00:00:00,17.819000063458287
2018-06-19 00:00:00,17.663075124932433
2018-06-20 00:00:00,17.650789134406796
2018-06-21 00:00:00,17.438847004849347
2018-06-22 00:00:00,17.249740743575888
2018-06-25 00:00:00,16.853878742005957
2018-06-26 00:00:00,17.08661751032994
2018-06-27 00:00:00,16.783432216226398
2018-06-28 00:00:00,16.923102000955215
2018-06-29 00:00:00,16.933356662255516
2018-07-02 00:00:00,17.0649044828862
2018-07-03 00:00:00,17.033378253147006
2018-07-05 00:00:00,17.175895923439157
2018-07-06 00:00:00,17.38931153334341
2018-07-09 00:00:00,17.382514316361362
2018-07-10 00:00:00,17.365367136112667
2018-07-11 00:00:00,17.27694095457651
2018-07-12 00:00:00,17.55314713769762
2018-07-13 00:00:00,17.4903418880536
2018-07-16 00:00:00,17.51553043545193
2018-07-17 00:00:00,17.73539572386787
2018-07-18 00:00:00,17.694959422709953
2018-07-19 00:00:00,17.61066036945033
2018-07-20 00:00:00,17.603169400987063
2018-07-23 00:00:00,17.641207699337073
2018-07-24 00:00:00,17.415133301867662
2018-07-25 00:00:00,17.68615174926417
2018-07-26 00:00:00,17.565156329770215
2018-07-27 00:00:00,17.313462440803637
2018-07-30 00:00:00,16.99225162177711
2018-07-31 00:00:00,17.005332835801816
2018-08-01 00:00:00,17.109340927693097
2018-08-02 00:00:00,17.378524567841154
2018-08-03 00:00:00,17.236590717656654
2018-08-06 00:00:00,17.40217686153281
2018-08-07 00:00:00,17.732836123619183
2018-08-08 00:00:00,17.72273582488556
2018-08-09 00:00:00,17.933037163610138
2018-08-10 00:00:00,18.115789925718566
2018-08-13 00:00:00,17.939070658063205
2018-08-14 00:00:00,18.050690918748312
2018-08-15 00:00:00,17.622755495472315
2018-08-16 00:00:00,17.617989273434187
2018-08-17 00:00:00,17.737770672189463
2018-08-20 00:00:00,17.941445691289058
2018-08-21 00:00:00,18.082834443572146
2018-08-22 00:00:00,18.352492709054218
2018-08-23 00:00:00,18.57995835768795
2018-08-24 00:00:00,18.816449630387964
2018-08-27 00:00:00,18.807113731943648
2018-08-28 00:00:00,18.8498158880243
2018-08-29 00:00:00,18.903593369153597
2018-08-30 00:00:00,18.857942720094872
2018-08-31 00:00:00,18.98202114480965
2018-09-04 00:00:00,19.492419703488142
2018-09-05 00:00:00,19.041312192730572
2018-09-06 00:00:00,18.819135732577845
2018-09-07 00:00:00,19.09917067201623
2018-09-10 00:00:00,19.20532653192222
2018-09-11 00:00:00,19.425211060419457
2018-09-12 00:00:00,19.467874777255627
2018-09-13 00:00:00,19.5282553485768
2018-09-14 00:00:00,19.818766443737854
2018-09-17 00:00:00,19.5077960158796
2018-09-18 00:00:00,19.472620908449787
2018-09-19 00:00:00,18.99781171400097
2018-09-20 00:00:00,19.03123845931228
2018-09-21 00:00:00,18.812820277168466
2018-09-24 00:00:00,18.89955910427355
2018-09-25 00:00:00,19.405546766583353
2018-09-26 00:00:00,19.230885702677426
2018-09-27 00:00:00,19.3697046409125
2018-09-28 00:00:00,19.258220949135392
2018-10-01 00:00:00,19.178129756303573
2018-10-02 00:00:00,18.461265350591844
2018-10-03 00:00:00,18.560926265763193
2018-10-04 00:00:00,17.97772761944045
2018-10-05 00:00:00,17.784841958196097
2018-10-08 00:00:00,17.398602004894514
2018-10-09 00:00:00,17.328404190758302
2018-10-10 00:00:00,16.295319807189507
2018-10-11 00:00:00,16.35346243511124
2018-10-12 00:00:00,16.579421385375
2018-10-15 00:00:00,16.592172530202244
2018-10-16 00:00:00,16.80708078162437
2018-10-17 00:00:00,16.631155053930623
2018-10-18 00:00:00,16.346789958784722
2018-10-19 00:00:00,16.037450762241487
2018-10-22 00:00:00,16.195909460828098
2018-10-23 00:00:00,16.167549289690548
2018-10-24 00:00:00,15.875674767622845
2018-10-25 00:00:00,15.896668168982153
2018-10-26 00:00:00,15.7342574558614
2018-10-29 00:00:00,15.661123432619927
2018-10-30 00:00:00,15.81541038617122
2018-10-31 00:00:00,16.043731046321493
2018-11-01 00:00:00,16.2358162286211
2018-11-02 00:00:00,16.207406821546623
2018-11-05 00:00:00,16.14641532590191
2018-11-06 00:00:00,16.10957296705098
2018-11-07 00:00:00,16.609320940580048
2018-11-08 00:00:00,16.12273984386242
2018-11-09 00:00:00,15.829499896893752
2018-11-12 00:00:00,15.164622716824216
2018-11-13 00:00:00,15.175376810557566
2018-11-14 00:00:00,15.236166217370553
2018-11-15 00:00:00,15.429345543161798
2018-11-16 00:00:00,15.454071462454149
2018-11-19 00:00:00,15.06489108964941
2018-11-20 00:00:00,14.931557935388206
2018-11-21 00:00:00,15.055506833825373
2018-11-23 00:00:00,15.11883148211986
2018-11-26 00:00:00,15.34821615339359
2018-11-27 00:00:00,15.292444688853474
2018-11-28 00:00:00,15.484711260216319
2018-11-29 00:00:00,15.56395803064461
2018-11-30 00:00:00,15.626761773938764
2018-12-03 00:00:00,15.823631631943837
2018-12-04 00:00:00,15.320207813198666
2018-12-06 00:00:00,15.465456614132309
2018-12-07 00:00:00,15.216257780468515
2018-12-10 00:00:00,15.258976673972954
2018-12-11 00:00:00,15.299612290391448
2018-12-12 00:00:00,15.455013898834634
2018-12-13 00:00:00,15.403639641851596
2018-12-14 00:00:00,15.329664376339023
2018-12-17 00:00:00,15.08146658540316
2018-12-18 00:00:00,15.094989059043659
2018-12-19 00:00:00,15.031947388632844
2018-12-20 00:00:00,14.874172736787074
2018-12-21 00:00:00,14.644230526627915
2018-12-24 00:00:00,14.59130470616798
2018-12-26 00:00:00,14.900651898619772
2018-12-27 00:00:00,14.96842580689373
2018-12-28 00:00:00,14.954844034547175
2018-12-31 00:00:00,15.037666587957194
2019-01-02 00:00:00,14.973785581351308
2019-01-03 00:00:00,14.781999925240093
2019-01-04 00:00:00,15.050745492980145
2019-01-07 00:00:00,15.278028637412522
2019-01-08 00:00:00,15.388598572284314
2019-01-09 00:00:00,15.356714895153207
2019-01-10 00:00:00,15.25344339493402
2019-01-11 00:00:00,15.250268923139988
2019-01-14 00:00:00,15.247454483221643
2019-01-15 00:00:00,15.37755956880453
2019-01-16 00:00:00,15.330503296525272
2019-01-17 00:00:00,15.412770496926727
2019-01-18 00:00:00,15.532689379444818
2019-01-22 00:00:00,15.450606798437564
2019-01-23 00:00:00,15.49955747771136
2019-01-24 00:00:00,15.529176841053204
2019-01-25 00:00:00,15.613207452677617
2019-01-28 00:00:00,15.573011636468529
2019-01-29 00:00:00,15.499199773701896
2019-01-30 00:00:00,15.638549575847419
2019-01-31 00:00:00,15.813339964057972
2019-02-01 00:00:00,15.859949804492112
2019-02-04 00:00:00,15.917665535166382
2019-02-05 00:00:00,15.95610162234162
2019-02-06 00:00:00,15.804644571237409
2019-02-07 00:00:00,15.741719920072402
2019-02-08 00:00:00,15.876992168525598
2019-02-11 00:00:00,15.90325273718908
2019-02-12 00:00:00,15.987688618078783
